1959.273059	323.24
1959.273116	321.4
1959.273174	323.2
1959.273231	324.89
1959.273288	321.14
1959.273345	319.61
1959.273402	319.09
1959.273459	319.47
1959.273516	319.98
1959.273573	320.5
1959.27363	321.15
1959.273687	322.93
1959.273744	323.53
1959.273801	324.54
1959.273858	324.73
1959.273916	324.3
1959.273973	324.9
1959.27403	325.28
1959.274201	324.74
1959.274258	324.39
1959.274315	324.71
1959.274372	324.6
1959.274486	323.61
1959.274543	324.21
1959.2746	324.19
1959.274715	325.91
1959.274886	323.66
1959.274943	324.3
1959.275	324.81
1959.275057	325.58
1959.275114	322.14
1959.275171	322.26
1959.275228	322.65
1959.275285	322.77
1959.275342	322.52
1959.2754	321.12
1959.275457	320.24
1959.275514	319.73
1959.275571	319.22
1959.275628	319.22
1959.275685	319.35
1959.275742	319.22
1959.275799	319.22
1959.275856	318.97
1959.275913	319.22
1959.27597	319.35
1959.276027	319.22
1959.276084	319.48
1959.276142	319.22
1959.276199	319.48
1959.276256	319.1
1959.276313	323.79
1959.276427	323.92
1959.276484	323.54
1959.276541	324.3
1959.276655	320.49
1959.276712	321.76
1959.276769	327.12
1959.276826	330.2
1959.276884	323.15
1959.276941	322.65
1959.276998	334.09
1959.277055	330.72
1959.277112	329.56
1959.277169	327.63
1959.277226	327.37
1959.277283	327.24
1959.277397	328.14
1959.277454	328.4
1959.277511	330.85
1959.277568	332.79
1959.277626	332.79
1959.27774	327.35
1959.277797	323.76
1959.277854	323.2
1959.277911	322.25
1959.277968	322.14
1959.278025	322.08
1959.278082	321.69
1959.278139	321.23
1959.278196	320.43
1959.278253	319.44
1959.278311	318.66
1959.278368	319.16
1959.278425	318.97
1959.278482	318.97
1959.278539	318.97
1959.278596	319.06
1959.278653	319.13
1959.27871	318.92
1959.278767	318.9
1959.278824	319.14
1959.278881	319.58
1959.278938	321.13
1959.278995	321.25
1959.279053	321.37
1959.27911	321.2
1959.279167	319.7
1959.279224	318.89
1959.279281	318.62
1959.279338	321.97
1959.279395	323.1
1959.279452	321.8
1959.279509	321.46
1959.279566	322.04
1959.279623	323.38
1959.27968	323.98
1959.279737	322.87
1959.279795	321.92
1959.279852	321.14
1959.279909	319.73
1959.279966	319.26
1959.280023	319.22
1959.28008	319.56
1959.280137	320.18
1959.280194	321.66
1959.280251	322
1959.280308	322.26
1959.280365	324.05
1959.280422	324.3
1959.280479	323.16
1959.280594	323.28
1959.280708	325.71
1959.280765	325.58
1959.280822	323.54
1959.280879	322.39
1959.280936	321.12
1959.280993	322.52
1959.28105	325.07
1959.281107	324.3
1959.281164	323.28
1959.281221	323.54
1959.281279	320.36
1959.281336	319.22
1959.281393	319.48
1959.28145	319.35
1959.281507	320.11
1959.281564	320.74
1959.281621	320.24
1959.281678	320.36
1959.282192	322.3
1959.283162	325.95
1959.283219	325.3
1959.283276	324.63
1959.283333	323.6
1959.28339	321.37
1959.283447	320.08
1959.283505	318.97
1959.283562	319.01
1959.283619	319.18
1959.283676	319.08
1959.283733	319.54
1959.28379	319.73
1959.283847	319.66
1959.283904	319.4
1959.283961	319.07
1959.284018	319.01
1959.284075	319.47
1959.284132	319.32
1959.284189	319.58
1959.284247	319.84
1959.284304	319.87
1959.284703	318.58
1959.28476	318.92
1959.284817	319.29
1959.284874	318.82
1959.284932	318.72
1959.284989	319.54
1959.285046	319.05
1959.285103	318.81
1959.28516	319.7
1959.285217	319.89
1959.285274	321.26
1959.285331	321.53
1959.285388	321.08
1959.285445	319.81
1959.285502	321.27
1959.285559	321.73
1959.285616	321.76
1959.285674	320.81
1959.285731	320.26
1959.285788	320.48
1959.285845	322.01
1959.286073	319.2
1959.28613	318.92
1959.286187	318.53
1959.286244	318.94
1959.286301	318.74
1959.286358	318.85
1959.286416	318.82
1959.286473	318.75
1959.28653	318.81
1959.286587	318.79
1959.286644	318.97
1959.286701	318.85
1959.286758	318.68
1959.286815	318.76
1959.286872	318.55
1959.286929	318.47
1959.286986	318.57
1959.287043	318.55
1959.2871	318.57
1959.287158	318.97
1959.287215	319.54
1959.287272	319.92
1959.287329	320.34
1959.287386	321.67
1959.287443	321.06
1959.2875	320.03
1959.287557	321.09
1959.287614	321.43
1959.287671	320.41
1959.287728	319.98
1959.287785	320.34
1959.287842	320.67
1959.2879	321.12
1959.287957	321.05
1959.288014	321.8
1959.288071	322.22
1959.288128	322.69
1959.288185	322.99
1959.288242	322.47
1959.288299	322.28
1959.288356	321.45
1959.288413	320.78
1959.28847	320.26
1959.288527	320.24
1959.288584	321.76
1959.288927	319.07
1959.288984	319.69
1959.289041	319.69
1959.289098	319.9
1959.289155	319.98
1959.289212	319.98
1959.289269	320.05
1959.289326	320.04
1959.289384	320.13
1959.289441	319.92
1959.289498	320.07
1959.289555	319.7
1959.289612	319.67
1959.289669	319.53
1959.289726	319.48
1959.289783	318.81
1959.28984	319.18
1959.289897	319.71
1959.289954	319.86
1959.290011	319.6
1959.290068	319.52
1959.290126	318.82
1959.290183	320.34
1959.29024	320.16
1959.290297	319.76
1959.290411	319.25
1959.290468	319.55
1959.290525	319.83
1959.290582	320.01
1959.290696	321.08
1959.290868	321.25
1959.290982	321.14
1959.29121	318.89
1959.291324	318.59
1959.291381	318.72
1959.291438	318.86
1959.291495	319.23
1959.291553	319.38
1959.29161	319.7
1959.291667	319.48
1959.291724	319.5
1959.291781	319.65
1959.291838	319.67
1959.291895	318.77
1959.291952	318.53
1959.292009	318.72
1959.292066	318.65
1959.292123	318.39
1959.29218	318.22
1959.292237	318.13
1959.292295	317.96
1959.292352	318.06
1959.292409	318.22
1959.292466	318.32
1959.292523	318.36
1959.29258	318.45
1959.292637	318.72
1959.292694	318.59
1959.292751	318.47
1959.292808	318.6
1959.292865	318.44
1959.292922	318.36
1959.292979	318.24
1959.293037	318.17
1959.293094	318.3
1959.293151	318.43
1959.293208	318.38
1959.293265	318.25
1959.293322	318.12
1959.293379	318.37
1959.293436	318.18
1959.293493	319.19
1959.29355	319.48
1959.293607	319.48
1959.293664	320.67
1959.293721	319.65
1959.293779	320.04
1959.293836	320.46
1959.293893	319.42
1959.29395	318.99
1959.294007	318.6
1959.294064	318.85
1959.294121	320.23
1959.294178	319.8
1959.294235	318.45
1959.294292	318.2
1959.294349	318.02
1959.294406	318.5
1959.294463	318.72
1959.294521	318.68
1959.294578	318.52
1959.294635	318.69
1959.294692	318.68
1959.294749	318.88
1959.294806	318.63
1959.294863	318.68
1959.29492	318.52
1959.294977	318.38
1959.295034	318.47
1959.295091	318.47
1959.295148	318.47
1959.295205	318.26
1959.295263	318.41
1959.29532	318.74
1959.295377	318.23
1959.295434	317.96
1959.295491	318.16
1959.295548	318.41
1959.295605	318.33
1959.295662	318.36
1959.295719	318.93
1959.295776	318.83
1959.295833	318.59
1959.29589	319.27
1959.295947	319.34
1959.296005	319.05
1959.296062	318.7
1959.296119	318.59
1959.296176	318.11
1959.296233	318.06
1959.29629	318.19
1959.296347	318.01
1959.296404	317.96
1959.296461	317.96
1959.296518	317.85
1959.296575	317.72
1959.296632	317.71
1959.296689	317.71
1959.296747	317.71
1959.296804	317.84
1959.296861	318.44
1959.296918	317.84
1959.296975	317.82
1959.297032	317.71
1959.297089	317.66
1959.297146	317.52
1959.297203	317.79
1959.29726	317.88
1959.297317	317.85
1959.297374	318.25
1959.297432	318.47
1959.297489	318.59
1959.297603	318.68
1959.29766	318.39
1959.297717	318.34
1959.297774	317.9
1959.297831	317.62
1959.297888	317.49
1959.297945	317.46
1959.298002	317.35
1959.298059	317.45
1959.298116	317.7
1959.298174	317.96
1959.298231	318.22
1959.298288	318.24
1959.298345	318.45
1959.298402	318.36
1959.298459	318.52
1959.298516	319.07
1959.298573	320.15
1959.29863	320.51
1959.298687	321.51
1959.298744	322.48
1959.298801	322.6
1959.298858	322.2
1959.29903	325.69
1959.299087	325.79
1959.299144	325.04
1959.299201	324.62
1959.299258	324.86
1959.299315	323.14
1959.299372	322.55
1959.299429	321.82
1959.299486	321.51
1959.299543	320.74
1959.2996	319.08
1959.299658	317.97
1959.299715	318.11
1959.299772	318.49
1959.299829	318.72
1959.299886	318.72
1959.299943	318.74
1959.3	318.83
1959.300057	318.86
1959.300114	319.32
1959.300171	318.61
1959.300228	318.15
1959.300285	317.96
1959.300342	319.82
1959.3004	325.3
1959.300457	325.59
1959.300514	321.17
1959.300571	319.92
1959.300628	319.35
1959.300685	319.13
1959.300742	319.41
1959.300799	319.25
1959.300856	319.03
1959.300913	319.04
1959.30097	319.04
1959.301027	319.03
1959.301084	319.04
1959.301142	319.1
1959.301199	318.79
1959.301256	318.91
1959.301313	318.85
1959.30137	318.72
1959.301427	318.98
1959.301484	318.92
1959.301541	318.94
1959.301598	318.69
1959.301655	318.69
1959.301712	318.92
1959.301769	319.08
1959.301826	318.99
1959.301884	319.08
1959.301941	319.98
1959.301998	321.25
1959.302055	321.15
1959.302112	320.77
1959.302169	322.2
1959.302226	321.64
1959.302283	321.25
1959.302397	319.22
1959.302454	319.02
1959.302511	319.87
1959.302568	321.36
1959.302683	321.18
1959.30274	321.91
1959.302797	320.32
1959.302854	321.22
1959.302911	320.86
1959.302968	319.86
1959.303025	319.55
1959.303082	319.69
1959.303139	319.72
1959.303196	319.65
1959.303253	319.38
1959.303311	319.97
1959.303368	319.93
1959.303425	319.97
1959.303482	319.61
1959.303539	319.49
1959.303596	319.17
1959.303653	318.85
1959.30371	318.85
1959.303767	319.11
1959.303824	319.65
1959.303881	320.21
1959.303938	320.44
1959.303995	320.49
1959.304053	320.57
1959.30411	320.36
1959.304167	320.32
1959.304224	320.36
1959.304281	320.64
1959.304338	321.41
1959.304395	321.34
1959.304452	321.45
1959.304509	320.37
1959.304566	320.43
1959.304623	320.71
1959.30468	321.41
1959.304737	321.73
1959.304795	321.76
1959.304852	321.76
1959.304909	321.76
1959.304966	322.75
1959.305023	323.54
1959.30508	323.79
1959.305137	323.54
1959.305194	323.67
1959.305251	324.81
1959.305308	324.18
1959.305365	321.25
1959.305422	321.25
1959.305479	321
1959.305537	321.38
1959.305594	321.5
1959.305651	322.39
1959.305708	322.01
1959.305765	320.74
1959.305822	320.74
1959.305879	320.11
1959.305936	320.36
1959.305993	319.73
1959.30605	318.34
1959.306107	319.23
1959.306164	318.72
1959.306221	318.34
1959.306279	318.47
1959.306336	317.96
1959.306393	317.71
1959.30645	317.46
1959.306507	317.71
1959.306564	317.84
1959.306621	320.87
1959.306678	322.27
1959.306735	321.12
1959.306792	320.62
1959.306849	322.52
1959.307021	324.3
1959.307078	325.71
1959.307135	328.79
1959.307192	325.84
1959.307306	319.73
1959.307363	319.48
1959.30742	319.73
1959.307477	319.98
1959.307534	319.98
1959.307591	320.49
1959.307648	320.49
1959.307705	321.38
1959.307763	321.12
1959.30782	321.38
1959.307877	321.23
1959.307934	320.74
1959.307991	320.74
1959.308048	320.67
1959.308105	319.91
1959.308162	319.3
1959.308219	318.93
1959.308276	318.58
1959.308333	318.07
1959.30839	318.47
1959.308447	318.56
1959.308505	318.75
1959.308562	318.47
1959.308619	318.39
1959.308676	318.22
1959.308733	318.4
1959.30879	318.53
1959.308847	318.12
1959.308904	318.02
1959.308961	318.15
1959.309018	318.45
1959.309075	318.72
1959.309132	320.24
1959.309189	321.1
1959.309247	320.01
1959.309304	319.25
1959.309361	318.9
1959.309418	318.77
1959.309475	318.64
1959.309532	318.51
1959.309589	318.3
1959.309646	318.22
1959.309703	318.31
1959.30976	318.07
1959.309817	318.15
1959.309874	318.02
1959.309932	317.97
1959.309989	317.97
1959.310046	317.76
1959.310103	318.14
1959.31016	317.89
1959.310217	317.95
1959.310274	318.2
1959.310331	318.22
1959.310388	318.22
1959.310445	318.09
1959.310502	318.72
1959.310559	318.72
1959.310616	318.45
1959.310674	317.96
1959.310731	317.86
1959.310788	318.08
1959.310845	317.97
1959.310902	318
1959.310959	318.18
1959.311016	318.11
1959.311073	318.64
1959.31113	318.34
1959.311187	318.44
1959.311244	318.72
1959.311301	318.65
1959.311358	318.39
1959.311416	318.26
1959.311473	318.25
1959.31153	317.9
1959.311587	317.64
1959.311644	317.61
1959.311701	317.46
1959.311758	317.46
1959.311815	317.34
1959.311872	317.34
1959.311929	317.53
1959.311986	317.66
1959.312043	319.42
1959.312158	323.02
1959.312215	322.04
1959.312272	320.94
1959.312329	320.15
1959.312386	319.81
1959.312443	320.72
1959.3125	320.66
1959.312557	320.3
1959.312614	321.41
1959.312671	323.07
1959.312728	322.38
1959.312785	322.46
1959.312842	323.39
1959.3129	324.54
1959.312957	327.1
1959.313014	328.44
1959.313071	326.01
1959.313128	322.66
1959.313185	320.91
1959.313242	319.1
1959.313299	319.73
1959.313356	319.86
1959.31347	319.99
1959.313527	318.72
1959.313584	318.47
1959.313642	318.34
1959.313699	318.22
1959.313756	318.47
1959.313813	318.47
1959.31387	318.72
1959.313927	318.97
1959.313984	318.72
1959.314041	318.97
1959.314098	319.48
1959.314155	318.72
1959.314212	318.97
1959.314269	318.47
1959.314326	318.97
1959.314384	319.35
1959.314441	319.99
1959.314498	322.52
1959.314555	322.27
1959.314612	321.89
1959.31484	326.35
1959.314954	326.22
1959.315068	327.5
1959.315126	328.15
1959.31524	327.63
1959.315411	323.28
1959.315468	322.27
1959.315525	323.54
1959.315582	324.56
1959.315639	325.58
1959.315696	322.52
1959.315753	321.25
1959.315811	321
1959.315868	322.01
1959.315925	318.85
1959.315982	319.73
1959.316039	318.84
1959.316096	318.57
1959.316153	318.09
1959.31621	318.12
1959.316267	318.47
1959.316324	318.45
1959.316381	318.47
1959.316438	319.27
1959.316495	319.48
1959.316553	319.27
1959.31661	318.7
1959.316667	319.29
1959.316724	318.72
1959.316781	318.65
1959.316838	318.55
1959.316895	318.89
1959.316952	319.09
1959.317009	318.71
1959.317066	318.52
1959.317123	318.23
1959.31718	317.66
1959.317237	317.82
1959.317295	318.03
1959.317352	317.78
1959.317409	317.78
1959.317466	317.97
1959.317523	317.82
1959.31758	317.71
1959.317637	317.87
1959.317694	317.97
1959.317751	317.88
1959.317808	317.84
1959.317865	317.93
1959.317922	317.97
1959.317979	318.06
1959.318037	318.94
1959.318094	320.1
1959.318208	326.26
1959.318379	325.02
1959.318436	324.49
1959.318493	324.2
1959.318607	320.57
1959.318664	321.24
1959.318721	321.76
1959.318836	323.54
1959.31895	322.27
1959.319007	319.48
1959.319064	320.75
1959.319121	321.76
1959.319178	324.05
1959.320548	325.05
1959.321461	325.71
1959.321518	325.84
1959.321575	326.99
1959.321632	328.4
1959.321689	329.05
1959.321747	326.61
1959.321804	324.3
1959.321861	323.29
1959.321918	322.52
1959.321975	322.27
1959.322032	322.14
1959.323288	321.82
1959.330708	319.29
1959.330765	319.07
1959.330822	318.86
1959.330879	319.26
1959.330936	319.55
1959.330993	319.57
1959.33105	320.76
1959.331107	319.57
1959.331164	319.54
1959.331221	319.21
1959.331279	319.4
1959.331336	319.77
1959.331393	319.63
1959.33145	319.88
1959.331507	319.99
1959.331564	319.9
1959.331621	319.82
1959.331678	319.71
1959.331735	319.57
1959.331792	319.5
1959.331849	319.59
1959.331906	319.7
1959.331963	319.78
1959.332021	319.82
1959.332078	319.54
1959.332135	319.54
1959.332192	319.47
1959.332249	319.33
1959.332306	320.25
1959.332363	320.33
1959.33242	320.33
1959.332477	320.45
1959.332534	320.39
1959.332591	321.07
1959.332763	320.55
1959.33282	320.49
1959.332877	320.58
1959.332934	320.77
1959.332991	321.2
1959.333048	321.23
1959.333105	320.84
1959.333162	320.86
1959.333219	320.72
1959.333276	321.01
1959.333333	321.26
1959.33339	320.59
1959.333447	320.52
1959.333505	320.38
1959.333562	320.75
1959.333619	320.28
1959.333676	319.74
1959.333733	320.3
1959.33379	320.58
1959.333847	320.47
1959.333904	320.66
1959.333961	320.08
1959.334018	320.1
1959.334075	320.23
1959.334132	320.68
1959.334189	321.41
1959.334247	320.67
1959.334304	320.66
1959.334361	320.79
1959.334418	321.38
1959.334475	322.17
1959.334532	326.01
1959.334589	329.18
1959.334646	328.27
1959.334703	328.54
1959.33476	327.92
1959.334817	326.89
1959.334874	326.29
1959.334932	326.61
1959.334989	324.24
1959.335046	320.51
1959.335103	320.08
1959.33516	320.33
1959.335217	320.58
1959.335274	320.84
1959.335331	321.09
1959.335388	321.85
1959.335445	322.11
1959.335502	320.33
1959.335559	320.58
1959.335616	322.11
1959.335674	322.11
1959.335731	321.34
1959.335788	320.84
1959.336986	321.25
1959.337272	321.34
1959.337329	321.09
1959.337386	321.09
1959.337443	321.09
1959.3375	321.34
1959.337557	321.09
1959.337614	321.6
1959.337671	325.67
1959.337728	325.29
1959.337785	323
1959.337842	320.84
1959.3379	320.84
1959.337957	320.58
1959.338014	321.09
1959.338071	321.6
1959.338128	321.6
1959.338185	321.34
1959.338242	320.84
1959.338299	319.82
1959.338356	321.22
1959.338413	320.84
1959.33847	321.6
1959.338527	321.34
1959.338584	322.49
1959.338642	320.84
1959.338699	321.09
1959.338756	321.09
1959.338813	320.84
1959.33887	321.09
1959.338927	321.72
1959.338984	321.6
1959.339041	321.47
1959.339098	320.84
1959.339155	320.71
1959.339212	321.34
1959.339269	320.58
1959.339326	320.08
1959.339384	323.38
1959.339441	321.85
1959.339555	322.87
1959.339612	322.49
1959.339669	322.36
1959.339726	321.6
1959.339783	321.85
1959.33984	321.72
1959.339897	321.85
1959.339954	323.25
1959.340011	322.74
1959.340068	323.76
1959.340126	325.8
1959.340183	326.19
1959.34024	327.21
1959.340297	326.32
1959.340354	325.42
1959.340411	328.11
1959.340468	328.5
1959.340582	322.49
1959.340639	322.61
1959.340696	322.87
1959.340753	323.13
1959.340811	323.27
1959.340868	323.72
1959.340925	324.65
1959.340982	324.68
1959.341039	324.91
1959.341096	324.89
1959.341153	324.9
1959.34121	325.37
1959.341267	324.23
1959.341324	321.28
1959.341381	321.3
1959.341438	320.19
1959.341495	321.25
1959.341553	322.57
1959.34161	324.48
1959.341667	324.4
1959.341724	324.04
1959.341781	323.24
1959.341838	323.04
1959.341895	323.31
1959.341952	325.15
1959.342009	326.64
1959.342066	325.32
1959.342123	325.29
1959.34218	325.93
1959.342237	326.75
1959.342295	326.49
1959.342352	325.45
1959.342409	325.16
1959.342466	325.59
1959.342523	325.28
1959.34258	324.58
1959.342637	324.12
1959.342694	324.11
1959.342751	326.11
1959.342808	325.89
1959.342865	325.57
1959.342922	325.87
1959.342979	328.56
1959.343037	328.67
1959.343094	325.52
1959.343151	324.23
1959.343208	325.82
1959.343265	323.97
1959.343322	324.14
1959.343379	324.14
1959.343436	323.76
1959.343493	323.38
1959.34355	323.63
1959.343607	323.63
1959.343664	323.63
1959.345205	322.25
1959.346804	320.96
1959.346861	321.24
1959.346918	320.85
1959.346975	320.66
1959.347032	320.75
1959.347089	320.49
1959.347146	320.33
1959.347203	320.38
1959.34726	320.46
1959.347317	320.62
1959.347374	320.84
1959.347432	321.32
1959.347489	321.85
1959.347546	322.12
1959.347603	322.5
1959.34766	324.05
1959.347717	326.14
1959.347774	327.99
1959.347831	326.91
1959.347888	324.57
1959.347945	322.87
1959.348002	322.19
1959.348059	321.93
1959.348116	324.08
1959.348174	324.43
1959.348231	321.82
1959.348288	322.6
1959.348345	322.69
1959.348402	323.04
1959.348459	322.91
1959.348516	323.09
1959.348573	323.69
1959.34863	323.41
1959.348687	323.86
1959.348744	323.4
1959.348801	322.26
1959.348858	321.85
1959.348916	321.86
1959.348973	322.17
1959.34903	322.74
1959.349087	321.79
1959.349144	321.29
1959.349201	320.33
1959.349258	319.72
1959.349315	320.08
1959.349372	320.22
1959.349429	320.4
1959.349486	320.39
1959.349543	320.84
1959.3496	321.7
1959.349658	321.51
1959.349772	320.25
1959.349829	320.78
1959.349886	320.87
1959.349943	320.84
